t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
188,-0.064138,0.990999,-0.000300,0.134933,2,0.000135,0.011569,0.129840,1.346093,7.814806,0.991647,0.704870,0.008887,0.980587,-0.003612,4.900000,4.059800,0.846229,0.846893,stable,0.000715,0.002521,0.100000,0.100000,0.001000,0.129840,1.346093
188.100000,-0.059334,0.992025,0.000482,0.134963,4,0.000136,0.008997,0.129863,1.348017,7.823147,0.991645,0.730518,0.007024,0.978495,-0.018313,4.900000,4.063562,0.845938,0.846908,stable,0.000884,0.003206,0.100000,0.100000,0.001000,0.129863,1.348017
188.200000,-0.062838,0.992393,-0.000029,0.135002,2,0.000135,0.006329,0.129896,1.349218,7.811595,0.991648,0.780193,0.009742,0.978495,-0.025712,4.900000,4.063575,0.845554,0.846915,stable,0.001099,-0.003328,0.100000,0.100000,0.001000,0.129896,1.349218
188.300000,-0.049215,0.991886,0.000431,0.134935,2,0.000135,0.004228,0.129839,1.349456,7.806827,0.991649,0.742236,0.005221,0.978495,-0.026690,4.900000,4.063588,0.845755,0.846918,stable,0.000775,-0.001262,0.100000,0.100000,0.001000,0.129839,1.349456
188.400000,-0.062140,0.990695,0.000124,0.135017,2,0.000135,0.006056,0.129908,1.348771,7.802711,0.991650,0.769379,0.006379,0.978495,-0.021007,4.900000,4.064248,0.845293,0.846928,stable,0.000634,0.003130,0.100000,0.100000,0.001000,0.129908,1.348771
188.500000,-0.025344,0.989342,0.000153,0.134956,2,0.000136,0.008651,0.129869,1.347225,7.799323,0.991650,0.763792,0.003800,0.978495,0.018282,4.900000,4.064908,0.845210,0.846931,stable,0.000855,-0.002685,0.100000,0.100000,0.001000,0.129869,1.347225
188.600000,-0.054607,0.988433,0.000111,0.135028,2,0.000136,0.011555,0.129920,1.344959,7.798919,0.991651,0.761903,0.007283,0.976407,0.025946,4.900000,4.069070,0.844868,0.846938,stable,0.000595,-0.001639,0.100000,0.100000,0.001000,0.129920,1.344959
188.700000,-0.106033,0.988383,0.000028,0.134978,1,0.000135,0.012263,0.129878,1.342224,7.797797,0.991651,0.773529,0.011569,0.976407,0.029039,4.900000,4.073239,0.844811,0.846938,stable,0.000433,-0.003492,0.100000,0.100000,0.001000,0.129878,1.342224
188.800000,-0.058230,0.989247,0.000060,0.134819,4,0.000135,0.018248,0.129748,1.339251,7.793941,0.991652,0.747273,0.008897,0.976407,0.007088,4.900000,4.069070,0.845048,0.846934,stable,0.000129,0.001542,0.100000,0.100000,0.001000,0.129748,1.339251
188.900000,-0.095151,0.990726,-0.000176,0.134947,2,0.000135,0.016575,0.129847,1.336371,7.808484,0.991648,0.774366,0.009550,0.976407,0.059842,4.900000,4.073239,0.844898,0.846936,stable,0.000247,0.002258,0.100000,0.100000,0.001000,0.129847,1.336371
189,-0.065946,0.992322,-0.000281,0.134897,2,0.000135,0.015604,0.129815,1.333874,7.794954,0.991651,0.778507,0.007258,0.976407,-0.016725,4.900000,4.074772,0.844934,0.846936,stable,0.000417,-0.001552,0.100000,0.100000,0.001000,0.129815,1.333874
189.100000,-0.035984,0.993534,-0.000047,0.134992,2,0.000135,0.011246,0.129890,1.331963,7.786249,0.991654,0.794584,0.006493,0.974329,-0.009707,4.900000,4.076305,0.845080,0.846933,stable,0.000271,0.001671,0.100000,0.100000,0.001000,0.129890,1.331963
189.200000,-0.079607,0.994015,0.000153,0.134960,4,0.000136,0.007157,0.129870,1.330810,7.777895,0.991656,0.782102,0.008428,0.974329,-0.043588,4.900000,4.076681,0.844700,0.846933,stable,0.000393,-0.004644,0.100000,0.100000,0.001000,0.129870,1.330810
189.300000,-0.072355,0.993658,-0.000184,0.134883,4,0.000136,0.003532,0.129806,1.330554,7.786507,0.991653,0.816709,0.007639,0.974329,-0.040885,4.900000,4.077056,0.844692,0.846924,stable,-0.000003,-0.007641,0.100000,0.100000,0.001000,0.129806,1.330554
189.400000,-0.077274,0.992598,-0.000205,0.134933,4,0.000136,0.004385,0.129848,1.331220,7.774874,0.991656,0.829004,0.008725,0.974329,-0.036249,4.900000,4.077235,0.844468,0.846915,stable,-0.000621,-0.000317,0.100000,0.100000,0.001000,0.129848,1.331220
189.500000,-0.082393,0.991176,-0.000145,0.134947,1,0.000134,0.007707,0.129854,1.332763,7.767608,0.991658,0.826237,0.009984,0.974329,0.008529,4.900000,4.077414,0.844680,0.846901,stable,-0.000615,0.004244,0.100000,0.100000,0.001000,0.129854,1.332763
189.600000,-0.130642,0.989847,0.000252,0.138265,2,0.000134,0.129252,0.133074,1.334975,7.763365,0.991659,0.863077,0.011252,0.972260,0.033216,4.900000,4.079407,0.844952,0.846888,stable,-0.000241,0.001520,0.100000,0.100000,0.017293,0.133074,1.334975
189.700000,-0.059347,0.989051,0.000236,0.142378,1,0.000136,0.157328,0.137109,1.337695,7.765147,0.991659,0.860345,0.008399,0.972260,1.215455,4.900000,4.077414,0.845123,0.846881,transitoire,-0.000106,0.005171,0.100000,0.100000,0.037621,0.137109,1.337695
189.800000,-0.092627,0.989055,0.000233,0.146858,2,0.000136,0.164076,0.141441,1.340631,7.787955,0.991653,0.866102,0.009613,0.972260,0.280755,4.900000,4.079407,0.844859,0.846872,transitoire,0.000317,-0.008384,0.100000,0.100000,0.058247,0.141441,1.340631
189.900000,-0.114378,0.989824,0.000120,0.151248,1,0.000135,0.157827,0.145727,1.343518,7.772208,0.991657,0.866120,0.010027,0.972260,0.067481,4.900000,4.081403,0.844671,0.846862,transitoire,-0.000377,-0.001564,0.100000,0.100000,0.079073,0.145727,1.343518
190,-0.123311,0.990999,0.000031,0.155823,4,0.000138,0.157728,0.150183,1.346045,7.755462,0.991661,0.865914,0.009812,0.972260,-0.062485,4.900000,4.079407,0.844980,0.846845,transitoire,-0.000484,0.001688,0.100000,0.100000,0.100000,0.150183,1.346045
190.100000,-0.165509,0.992025,-0.000103,0.160534,1,0.000136,0.154921,0.154745,1.348069,7.751245,0.991662,0.867719,0.013003,0.970202,-0.000988,4.900000,4.077414,0.844884,0.846833,transitoire,-0.000324,0.007786,0.100000,0.100000,0.120927,0.154745,1.348069
190.200000,-0.048544,0.992393,0.000589,0.165097,1,0.000136,0.144537,0.159217,1.349179,7.748901,0.991662,0.855499,0.008934,0.970202,-0.028075,4.900000,4.077235,0.845061,0.846816,stable,0.000323,0.001288,0.100000,0.100000,0.141753,0.159217,1.349179
190.300000,-0.169417,0.991886,-0.000101,0.170024,2,0.000135,0.145914,0.163973,1.349417,7.805988,0.991649,0.865965,0.012218,0.970202,-0.103837,4.900000,4.077414,0.844429,0.846801,chronique,0.000411,0.003657,0.100000,0.100000,0.162379,0.163973,1.349417
190.400000,-0.107135,0.990695,-0.000270,0.174652,1,0.000136,0.136110,0.168481,1.348791,7.849818,0.991638,0.863851,0.008371,0.970202,0.013771,4.900000,4.077235,0.844451,0.846779,chronique,0.000686,0.005187,0.100000,0.100000,0.182707,0.168481,1.348791
190.500000,-0.117596,0.989342,0.000419,0.179516,2,0.000135,0.141585,0.173187,1.347246,7.793927,0.991652,0.864257,0.012026,0.970202,-0.098046,4.900000,4.077056,0.844112,0.846755,chronique,0.001071,0.007590,0.100000,0.100000,0.202643,0.173187,1.347246
190.600000,-0.127641,0.988433,0.000380,0.183946,1,0.000138,0.130716,0.177526,1.344962,7.748879,0.991662,0.861593,0.008825,0.968155,0.054747,4.900000,4.076681,0.844375,0.846725,chronique,0.001632,0.005931,0.100000,0.100000,0.222096,0.177526,1.344962
190.700000,-0.124760,0.988383,-0.000075,0.188650,2,0.000136,0.135028,0.182070,1.342210,7.739587,0.991665,0.814445,0.011490,0.968155,-0.108684,4.900000,4.076305,0.844433,0.846701,chronique,0.002030,-0.009068,0.100000,0.100000,0.240981,0.182070,1.342210
190.800000,-0.168556,0.989247,0.000046,0.192979,1,0.000135,0.124140,0.186280,1.339225,7.735421,0.991666,0.805558,0.014324,0.968155,0.043124,4.900000,4.074772,0.844209,0.846674,chronique,0.001195,-0.007565,0.100000,0.100000,0.259218,0.186280,1.339225
190.900000,-0.134292,0.990726,-0.000307,0.197122,2,0.000135,0.116565,0.190314,1.336399,7.736023,0.991665,0.770969,0.013117,0.968155,-0.108887,4.900000,4.073239,0.844508,0.846644,chronique,0.000523,0.003999,0.100000,0.100000,0.276734,0.190314,1.336399
191,-0.273225,0.992322,-0.000047,0.201441,1,0.000136,0.116738,0.194490,1.333894,7.738902,0.991665,0.734033,0.016005,0.968155,-0.075743,4.900000,4.069070,0.844333,0.846619,chronique,0.000820,0.001550,0.100000,0.100000,0.293459,0.194490,1.333894
191.100000,-0.215759,0.993534,0.000045,0.205195,2,0.000135,0.099731,0.198155,1.331960,7.787001,0.991653,0.758614,0.015951,0.966117,0.001728,4.900000,4.064908,0.844618,0.846592,chronique,0.000905,-0.002078,0.100000,0.100000,0.309334,0.198155,1.331960
191.200000,-0.102419,0.994015,0.000206,0.208886,1,0.000135,0.093426,0.201747,1.330793,7.788120,0.991653,0.748494,0.010824,0.966117,-0.170075,4.900000,4.064248,0.844632,0.846572,chronique,0.000691,-0.006373,0.100000,0.100000,0.324303,0.201747,1.330793
191.300000,-0.176664,0.993658,-0.000409,0.212919,2,0.000135,0.094215,0.205578,1.330533,7.777768,0.991656,0.752777,0.011731,0.966117,-0.063048,4.900000,4.063588,0.844274,0.846551,chronique,0.000141,-0.005237,0.100000,0.100000,0.338318,0.205578,1.330533
191.400000,-0.287370,0.992598,-0.000294,0.216013,1,0.000136,0.075277,0.208617,1.331185,7.822622,0.991645,0.712056,0.016606,0.966117,0.007895,4.900000,4.063575,0.844602,0.846527,chronique,-0.000289,0.016021,0.100000,0.100000,0.351335,0.208617,1.331185
191.500000,-0.245189,0.991176,-0.000399,0.218769,1,0.000136,0.069917,0.211318,1.332786,7.804518,0.991649,0.723478,0.015925,0.966117,-0.189387,4.900000,4.063562,0.844558,0.846509,stable,0.001021,-0.013181,0.100000,0.100000,0.363320,0.211318,1.332786
191.600000,-0.187706,0.989847,0.000286,0.221573,4,0.000135,0.071227,0.214018,1.334959,7.834531,0.991642,0.687171,0.014208,0.964090,-0.053596,4.900000,4.059800,0.844549,0.846492,stable,-0.000096,0.014112,0.100000,0.100000,0.374240,0.214018,1.334959
191.700000,-0.370375,0.989051,0.000088,0.224367,1,0.000136,0.072029,0.216699,1.337683,7.814014,0.991647,0.690902,0.021736,0.964090,0.013101,4.900000,4.056044,0.844622,0.846470,stable,0.001050,0.004011,0.100000,0.100000,0.384069,0.216699,1.337683
191.800000,-0.238168,0.989055,0.000016,0.226068,2,0.000136,0.049748,0.218387,1.340654,7.945192,0.991616,0.724002,0.016177,0.964090,0.008019,4.900000,4.053411,0.844168,0.846447,stable,0.001322,0.008097,0.100000,0.100000,0.392784,0.218387,1.340654
191.900000,-0.145886,0.989824,0.000224,0.228431,2,0.000135,0.061430,0.220641,1.343439,7.981476,0.991607,0.691748,0.012792,0.964090,-0.222810,4.900000,4.050781,0.844211,0.846418,stable,0.001911,-0.005703,0.100000,0.100000,0.400369,0.220641,1.343439
192,-0.361125,0.990999,-0.000657,0.230206,4,0.000136,0.048279,0.222353,1.346074,7.858772,0.991636,0.683292,0.019402,0.964090,0.116816,4.900000,4.047117,0.844099,0.846390,stable,0.001354,0.001831,0.100000,0.100000,0.406809,0.222353,1.346074
192.100000,-0.307700,0.992025,0.000111,0.231097,1,0.000135,0.027716,0.223277,1.347963,8.098774,0.991579,0.684857,0.017518,0.962071,-0.131505,4.900000,4.043461,0.843976,0.846357,stable,0.001435,0.010047,0.100000,0.100000,0.412092,0.223277,1.347963
192.200000,-0.225712,0.992393,-0.000215,0.232247,2,0.000135,0.029478,0.224380,1.349286,7.991834,0.991605,0.654453,0.013070,0.962071,-0.205634,4.900000,4.043373,0.844014,0.846326,stable,0.002176,-0.010786,0.100000,0.100000,0.416209,0.224380,1.349286
192.300000,-0.299501,0.991886,0.000641,0.233039,1,0.000135,0.019006,0.225173,1.349402,7.933947,0.991619,0.632534,0.017667,0.962071,0.017627,4.900000,4.043286,0.844019,0.846298,stable,0.001194,-0.003107,0.100000,0.100000,0.419154,0.225173,1.349402
192.400000,-0.312493,0.990695,-0.000242,0.233654,2,0.000135,0.015433,0.225705,1.348749,7.961207,0.991612,0.627397,0.017094,0.962071,-0.104725,4.900000,4.040899,0.844039,0.846269,stable,0.000883,-0.001841,0.100000,0.100000,0.420923,0.225705,1.348749
192.500000,-0.303526,0.989342,0.000078,0.233905,2,0.000136,0.010812,0.225935,1.347204,7.920799,0.991622,0.589237,0.018524,0.962071,-0.035730,4.900000,4.038514,0.843955,0.846240,stable,0.000690,-0.003023,0.100000,0.100000,0.421513,0.225935,1.347204
192.600000,-0.277326,0.988433,0.000080,0.233329,2,0.000135,0.021743,0.225447,1.344916,7.915742,0.991623,0.580546,0.016785,0.960063,-0.046206,4.900000,4.037787,0.843978,0.846210,stable,0.000411,-0.002960,0.100000,0.100000,0.420923,0.225447,1.344916
192.700000,-0.088926,0.988383,-0.000521,0.233169,1,0.000135,0.018210,0.225261,1.342297,7.913691,0.991623,0.576056,0.010725,0.960063,0.109311,4.900000,4.037060,0.844125,0.846174,stable,0.000151,0.001241,0.100000,0.100000,0.419154,0.225261,1.342297
192.800000,-0.285269,0.989247,0.000759,0.232842,3,0.000136,0.022744,0.224866,1.339330,7.995475,0.991604,0.545602,0.016726,0.960063,-0.035338,4.900000,4.037787,0.843533,0.846136,stable,0.000244,0.005022,0.100000,0.100000,0.416209,0.224866,1.339330
192.900000,-0.163595,0.990726,0.000443,0.231066,2,0.000135,0.046777,0.223279,1.336328,8.231265,0.991548,0.549489,0.012255,0.960063,0.045345,4.900000,4.037060,0.843549,0.846092,stable,0.000638,-0.002254,0.100000,0.100000,0.412092,0.223279,1.336328
193,-0.285120,0.992322,-0.000648,0.230175,4,0.000136,0.032603,0.222335,1.333804,8.094498,0.991580,0.543054,0.018531,0.960063,0.240324,4.900000,4.033185,0.843392,0.846048,stable,0.000424,-0.004155,0.100000,0.100000,0.406809,0.222335,1.333804
193.100000,-0.195863,0.993534,-0.000643,0.228149,1,0.000135,0.050531,0.220404,1.332012,8.024722,0.991597,0.568821,0.016847,0.958065,-0.141732,4.900000,4.029318,0.843380,0.846001,stable,0.000066,0.004026,0.100000,0.100000,0.400369,0.220404,1.332012
193.200000,-0.202625,0.994015,0.000580,0.226465,4,0.000136,0.042403,0.218744,1.330827,8.003264,0.991602,0.551023,0.015791,0.958065,0.179278,4.900000,4.026295,0.843353,0.845954,stable,0.000389,0.009323,0.100000,0.100000,0.392784,0.218744,1.330827
193.300000,-0.170537,0.993658,-0.000074,0.224373,1,0.000135,0.048295,0.216685,1.330631,7.945656,0.991616,0.550742,0.013197,0.958065,-0.081286,4.900000,4.023276,0.843328,0.845908,stable,0.001124,0.001123,0.100000,0.100000,0.384069,0.216685,1.330631
193.400000,-0.169280,0.992598,0.000442,0.221891,1,0.000136,0.058065,0.214297,1.331256,7.932646,0.991619,0.545411,0.012027,0.958065,0.058925,4.900000,4.015523,0.843439,0.845859,stable,0.001158,0.001757,0.100000,0.100000,0.374240,0.214297,1.331256
193.500000,-0.294640,0.991176,0.000096,0.219137,2,0.000136,0.068671,0.211625,1.332734,7.928669,0.991620,0.547297,0.018127,0.958065,0.097697,4.900000,4.007800,0.843370,0.845812,stable,0.001242,-0.002157,0.100000,0.100000,0.363320,0.211625,1.332734
193.600000,-0.134191,0.989847,-0.000153,0.215495,1,0.000136,0.090718,0.208184,1.334892,7.977073,0.991608,0.553942,0.010838,0.956076,0.106061,4.900000,4.004006,0.843479,0.845766,stable,0.001006,-0.008248,0.100000,0.100000,0.351335,0.208184,1.334892
193.700000,-0.290248,0.989051,-0.000479,0.212824,1,0.000135,0.075775,0.205497,1.337670,8.095476,0.991580,0.550376,0.018185,0.956076,0.220469,4.900000,4.000220,0.843631,0.845722,stable,0.000288,0.015689,0.100000,0.100000,0.338318,0.205497,1.337670
193.800000,-0.207091,0.989055,-0.000099,0.208888,2,0.000135,0.104684,0.201723,1.340654,8.095484,0.991580,0.595615,0.013842,0.956076,-0.149430,4.900000,3.999998,0.843625,0.845683,stable,0.001543,-0.003362,0.100000,0.100000,0.324303,0.201723,1.340654
193.900000,-0.160387,0.989824,0.000223,0.205369,2,0.000135,0.097158,0.198295,1.343539,8.009375,0.991601,0.608275,0.012038,0.956076,0.289086,4.900000,3.999776,0.843910,0.845637,stable,0.001194,0.000687,0.100000,0.100000,0.309334,0.198295,1.343539
194,-0.111855,0.990999,0.000084,0.201506,4,0.000135,0.105837,0.194540,1.346047,7.938804,0.991617,0.610682,0.011894,0.956076,-0.075258,4.900000,3.996388,0.844044,0.845596,stable,0.001190,-0.005956,0.100000,0.100000,0.293459,0.194540,1.346047
194.100000,-0.108010,0.992025,-0.000291,0.197275,2,0.000135,0.114471,0.190465,1.348069,7.933547,0.991619,0.608793,0.010996,0.954098,0.086792,4.900000,3.993006,0.844069,0.845557,stable,0.000649,0.001566,0.100000,0.100000,0.276734,0.190465,1.348069
194.200000,-0.163452,0.992393,0.000470,0.193077,1,0.000136,0.114396,0.186352,1.349162,7.936087,0.991618,0.613137,0.012410,0.954098,0.086340,4.900000,3.992509,0.843844,0.845522,stable,0.000743,-0.011667,0.100000,0.100000,0.259218,0.186352,1.349162
194.300000,-0.104530,0.991886,-0.000187,0.188386,2,0.000137,0.124422,0.181861,1.349418,7.946986,0.991615,0.625969,0.009949,0.954098,-0.000753,4.900000,3.992013,0.843824,0.845480,stable,-0.000238,0.001266,0.100000,0.100000,0.240981,0.181861,1.349418
194.400000,-0.159262,0.990695,-0.000206,0.184089,1,0.000135,0.121407,0.177627,1.348817,7.956621,0.991613,0.630698,0.013504,0.954098,0.100267,4.900000,3.989328,0.843622,0.845440,stable,-0.000124,-0.000531,0.100000,0.100000,0.222096,0.177627,1.348817
194.500000,-0.133207,0.989342,0.000495,0.179324,2,0.000135,0.138952,0.173019,1.347263,7.948197,0.991615,0.642001,0.010274,0.954098,-0.030156,4.900000,3.986647,0.844230,0.845394,stable,-0.000161,-0.002529,0.100000,0.100000,0.202643,0.173019,1.347263
194.600000,-0.104318,0.988433,0.000509,0.174712,1,0.000136,0.141853,0.168526,1.344957,7.932888,0.991619,0.651806,0.012528,0.952129,0.175452,4.900000,3.986240,0.843939,0.845360,stable,-0.000357,0.002523,0.100000,0.100000,0.182707,0.168526,1.344957
194.700000,-0.148119,0.988383,-0.000084,0.169914,1,0.000135,0.152092,0.163878,1.342201,7.922936,0.991621,0.648243,0.014021,0.952129,0.029015,4.900000,3.985833,0.843687,0.845322,stable,-0.000135,0.007958,0.100000,0.100000,0.162379,0.163878,1.342201
194.800000,-0.108012,0.989247,-0.000039,0.165127,1,0.000135,0.157225,0.159223,1.339239,7.929814,0.991620,0.666351,0.008489,0.952129,0.102389,4.900000,3.980485,0.844127,0.845283,stable,0.000515,0.004951,0.100000,0.100000,0.141753,0.159223,1.339239
194.900000,-0.083366,0.990726,-0.000248,0.160526,2,0.000137,0.154914,0.154755,1.336416,7.925487,0.991621,0.670237,0.008315,0.952129,0.051331,4.900000,3.975151,0.843986,0.845250,stable,0.000890,-0.005755,0.100000,0.100000,0.120927,0.154755,1.336416
195,-0.076915,0.992322,0.000180,0.155836,1,0.000136,0.161077,0.150204,1.333868,7.912745,0.991624,0.663713,0.009969,0.952129,-0.023114,4.900000,3.980485,0.843959,0.845216,stable,0.000380,-0.002313,0.100000,0.100000,0.100000,0.150204,1.333868
195.100000,-0.082887,0.993534,-0.000056,0.151279,1,0.000135,0.160249,0.145746,1.331918,7.909158,0.991624,0.657862,0.010160,0.950165,0.061629,4.900000,3.985833,0.843689,0.845180,stable,0.000174,0.003200,0.100000,0.100000,0.079073,0.145746,1.331918
195.200000,-0.137471,0.994015,-0.000392,0.146815,1,0.000135,0.157850,0.141400,1.330802,7.905935,0.991625,0.648700,0.012476,0.950165,-0.008279,4.900000,3.986240,0.843519,0.845143,chronique,0.000424,0.005568,0.100000,0.100000,0.058247,0.141400,1.330802
195.300000,-0.113984,0.993658,-0.000197,0.142384,1,0.000136,0.157673,0.137101,1.330568,7.910646,0.991624,0.661406,0.010625,0.950165,-0.023984,4.900000,3.985833,0.843916,0.845102,chronique,0.000853,0.004500,0.100000,0.100000,0.037621,0.137101,1.330568
195.400000,-0.060520,0.992598,-0.000008,0.138243,1,0.000136,0.154336,0.133060,1.331226,7.911551,0.991624,0.653283,0.007398,0.950165,-0.001776,4.900000,3.980485,0.844065,0.845066,chronique,0.001175,-0.000021,0.100000,0.100000,0.017293,0.133060,1.331226
195.500000,-0.075825,0.991176,-0.000083,0.134972,1,0.000135,0.128439,0.129872,1.332748,7.909293,0.991624,0.644579,0.009627,0.950165,-0.033373,4.900000,3.985833,0.843706,0.845031,chronique,0.001114,-0.008123,0.100000,0.100000,0.001000,0.129872,1.332748
195.600000,-0.099977,0.989847,-0.000032,0.134898,2,0.000136,0.011528,0.129813,1.334967,7.909294,0.991624,0.637882,0.010245,0.948209,-0.258967,4.900000,3.986240,0.843936,0.844988,chronique,0.000401,-0.003327,0.100000,0.100000,0.001000,0.129813,1.334967
195.700000,-0.046577,0.989051,0.000035,0.134869,2,0.000136,0.011069,0.129791,1.337652,7.902332,0.991626,0.634848,0.006038,0.948209,-1.169104,4.900000,3.986647,0.844767,0.844953,chronique,0.000112,-0.002660,0.100000,0.100000,0.001000,0.129791,1.337652
195.800000,-0.077858,0.989055,-0.000266,0.134994,2,0.000135,0.015855,0.129889,1.340630,7.910331,0.991624,0.642781,0.009005,0.948209,-0.004598,4.900000,3.989328,0.844461,0.844935,stable,-0.000109,0.008897,0.100000,0.100000,0.001000,0.129889,1.340630
195.900000,-0.103736,0.989824,0.000098,0.134950,2,0.000136,0.013898,0.129853,1.343522,7.904850,0.991625,0.646854,0.009123,0.948209,0.047863,4.900000,3.992013,0.844631,0.844914,stable,0.000617,-0.000525,0.100000,0.100000,0.001000,0.129853,1.343522
196,-0.019549,0.990999,0.000102,0.134914,4,0.000136,0.012307,0.129829,1.346048,7.893146,0.991628,0.647815,0.003284,0.948209,-0.019565,4.900000,3.989328,0.844919,0.844894,stable,0.000543,0.002424,0.100000,0.100000,0.001000,0.129829,1.346048
196.100000,-0.071252,0.992025,-0.000305,0.135039,4,0.000135,0.011323,0.129931,1.348006,7.919387,0.991622,0.619427,0.008646,0.946263,-0.015920,4.900000,3.992013,0.844400,0.844881,stable,0.000712,-0.004722,0.100000,0.100000,0.001000,0.129931,1.348006
